# Continuity error
# Time        # Local       # Global      # Cumulative  
0.7265        2.788041e-10	1.152829e-11	8.803012e-11
0.727         3.098764e-10	4.793035e-11	1.359605e-10
0.7275        2.665704e-10	-1.551942e-11	1.204410e-10
0.728         2.531894e-10	6.843002e-12	1.272840e-10
0.7285        2.750696e-10	5.385266e-11	1.811367e-10
0.729         3.054369e-10	3.956354e-11	2.207002e-10
0.7295        3.042333e-10	4.213625e-11	2.628365e-10
0.73          2.974214e-10	2.707240e-11	2.899089e-10
0.7305        2.930318e-10	1.997456e-11	3.098835e-10
0.731         2.819422e-10	-4.729296e-12	3.051542e-10
0.7315        2.410621e-10	-2.988832e-11	2.752658e-10
0.732         2.804831e-10	-5.483851e-11	2.204273e-10
0.7325        2.683116e-10	-7.690916e-11	1.435182e-10
0.733         2.431273e-10	-9.669436e-11	4.682380e-11
0.7335        2.944280e-10	2.955046e-11	7.637426e-11
0.734         2.864505e-10	-1.519450e-11	6.117976e-11
0.7345        2.786500e-10	-1.552154e-12	5.962760e-11
0.735         2.943700e-10	4.099976e-11	1.006274e-10
0.7355        3.069019e-10	9.929834e-12	1.105572e-10
0.736         3.006259e-10	1.895040e-12	1.124522e-10
0.7365        2.929059e-10	8.154889e-12	1.206071e-10
0.737         2.716197e-10	3.560225e-11	1.562094e-10
0.7375        2.875931e-10	3.662603e-11	1.928354e-10
0.738         3.071011e-10	-1.030324e-11	1.825322e-10
0.7385        3.134194e-10	-3.783714e-12	1.787485e-10
0.739         3.094446e-10	2.974371e-11	2.084922e-10
0.7395        2.968987e-10	-8.911444e-12	1.995807e-10
0.74          2.379869e-10	-8.835601e-12	1.907451e-10
0.7405        2.683096e-10	5.119566e-11	2.419408e-10
0.741         2.906553e-10	-3.787835e-11	2.040624e-10
0.7415        3.064496e-10	1.557575e-11	2.196382e-10
0.742         3.060003e-10	1.021693e-11	2.298551e-10
0.7425        3.049146e-10	4.182921e-11	2.716843e-10
0.743         2.865331e-10	5.256645e-11	3.242508e-10
0.7435        2.730485e-10	-1.282002e-11	3.114307e-10
0.744         2.906976e-10	5.382945e-12	3.168137e-10
0.7445        2.911532e-10	4.112277e-11	3.579365e-10
0.745         2.882828e-10	-1.004178e-11	3.478947e-10
0.7455        2.841876e-10	2.453145e-12	3.503478e-10
0.746         3.075810e-10	5.634839e-11	4.066962e-10
0.7465        3.035570e-10	5.130745e-11	4.580037e-10
0.747         2.991524e-10	-2.193615e-12	4.558100e-10
0.7475        3.061011e-10	-6.591136e-12	4.492189e-10
0.748         2.982316e-10	8.293165e-11	5.321506e-10
0.7485        3.128811e-10	-3.712991e-11	4.950207e-10
0.749         2.812475e-10	1.529061e-11	5.103113e-10
0.7495        2.929024e-10	3.617352e-11	5.464848e-10
0.75          3.070332e-10	-9.416175e-12	5.370686e-10
0.7505        2.799448e-10	3.290137e-12	5.403587e-10
0.751         2.969998e-10	4.166121e-11	5.820200e-10
0.7515        2.811865e-10	4.704916e-11	6.290691e-10
0.752         3.096091e-10	6.706715e-11	6.961363e-10
0.7525        3.115328e-10	9.552406e-12	7.056887e-10
0.753         3.011755e-10	-7.858096e-12	6.978306e-10
0.7535        2.973132e-10	3.650992e-11	7.343405e-10
0.754         3.113967e-10	-9.252638e-12	7.250878e-10
0.7545        3.010793e-10	2.174697e-12	7.272625e-10
0.755         2.769796e-10	3.782171e-11	7.650843e-10
0.7555        2.841541e-10	4.061794e-11	8.057022e-10
0.756         2.668394e-10	5.625415e-11	8.619563e-10
0.7565        3.116229e-10	-1.841973e-11	8.435366e-10
0.757         3.129017e-10	-9.389815e-13	8.425976e-10
0.7575        2.912341e-10	-4.877761e-12	8.377199e-10
0.758         2.905205e-10	-2.611887e-11	8.116010e-10
0.7585        3.038151e-10	-5.570754e-11	7.558935e-10
0.759         3.042290e-10	3.259030e-11	7.884838e-10
0.7595        3.019557e-10	-1.629313e-11	7.721906e-10
0.76          2.876372e-10	-4.422569e-12	7.677681e-10
0.7605        2.833669e-10	2.439255e-11	7.921606e-10
0.761         2.739379e-10	5.815456e-11	8.503152e-10
0.7615        3.019130e-10	1.147474e-11	8.617899e-10
0.762         2.790311e-10	-1.016288e-11	8.516270e-10
0.7625        2.677095e-10	6.377084e-11	9.153979e-10
0.763         2.595381e-10	-2.984499e-11	8.855529e-10
0.7635        2.948367e-10	1.911539e-11	9.046683e-10
0.764         2.865716e-10	3.713335e-11	9.418016e-10
0.7645        2.984457e-10	-1.362526e-11	9.281764e-10
0.765         3.121731e-10	3.138441e-12	9.313148e-10
0.7655        3.065003e-10	4.942481e-11	9.807396e-10
0.766         2.859706e-10	5.826102e-11	1.039001e-09
0.7665        3.051867e-10	-4.155936e-12	1.034845e-09
0.767         3.025828e-10	6.720114e-12	1.041565e-09
0.7675        3.022860e-10	3.030045e-11	1.071865e-09
0.768         2.860735e-10	-1.227744e-11	1.059588e-09
0.7685        2.963857e-10	1.435013e-12	1.061023e-09
0.769         2.945756e-10	4.263411e-11	1.103657e-09
0.7695        3.000390e-10	3.175712e-11	1.135414e-09
0.77          2.889199e-10	-8.837966e-13	1.134530e-09
0.7705        2.905624e-10	-1.124813e-11	1.123282e-09
0.771         2.435247e-10	5.420325e-11	1.177485e-09
0.7715        3.129610e-10	-2.290890e-11	1.154577e-09
0.772         2.483200e-10	8.367805e-12	1.162944e-09
0.7725        3.030915e-10	4.782273e-11	1.210767e-09
0.773         3.022677e-10	-1.222188e-11	1.198545e-09
0.7735        2.886134e-10	-3.422452e-11	1.164321e-09
0.774         2.879337e-10	9.566943e-12	1.173888e-09
0.7745        2.995872e-10	1.023377e-11	1.184121e-09
0.775         3.043116e-10	-4.225650e-11	1.141865e-09
0.7755        2.883716e-10	1.712355e-12	1.143577e-09
0.776         2.803079e-10	3.196862e-12	1.146774e-09
0.7765        2.728748e-10	-9.377931e-13	1.145836e-09
0.777         2.857438e-10	-4.176175e-11	1.104075e-09
0.7775        3.135366e-10	-5.112365e-11	1.052951e-09
0.778         3.058627e-10	3.774489e-11	1.090696e-09
0.7785        2.974751e-10	-1.290630e-11	1.077789e-09
0.779         2.975067e-10	-1.519504e-11	1.062594e-09
0.7795        3.098112e-10	-4.026558e-11	1.022329e-09
0.78          3.094413e-10	-3.643048e-11	9.858984e-10
0.7805        2.942849e-10	-1.983293e-11	9.660654e-10
0.781         2.604600e-10	-2.712973e-12	9.633524e-10
0.7815        3.125064e-10	1.413438e-11	9.774868e-10
0.782         2.521949e-10	7.651128e-12	9.851380e-10
0.7825        3.092754e-10	2.239934e-11	1.007537e-09
0.783         2.943425e-10	6.819144e-11	1.075729e-09
0.7835        2.806211e-10	3.033876e-11	1.106067e-09
0.784         2.954294e-10	4.974629e-11	1.155814e-09
0.7845        2.888136e-10	3.147857e-11	1.187292e-09
0.785         2.575994e-10	2.939611e-11	1.216688e-09
0.7855        3.032573e-10	2.846546e-11	1.245154e-09
0.786         2.893985e-10	2.783300e-11	1.272987e-09
0.7865        2.936550e-10	2.572859e-11	1.298716e-09
0.787         3.105629e-10	2.280810e-11	1.321524e-09
0.7875        3.109741e-10	1.125071e-12	1.322649e-09
0.788         2.775763e-10	-1.113365e-11	1.311515e-09
0.7885        2.685972e-10	-1.833166e-11	1.293183e-09
0.789         3.074996e-10	-2.245242e-11	1.270731e-09
0.7895        2.531899e-10	-2.430129e-11	1.246430e-09
0.79          2.138425e-10	-2.510347e-11	1.221326e-09
0.7905        2.672390e-10	-2.536718e-11	1.195959e-09
0.791         1.860821e-10	-2.650255e-11	1.169456e-09
0.7915        2.941452e-10	-2.818605e-11	1.141270e-09
0.792         2.696462e-10	-3.056497e-11	1.110705e-09
0.7925        2.432613e-10	-3.481635e-11	1.075889e-09
0.793         2.666056e-10	-3.993182e-11	1.035957e-09
0.7935        1.969436e-10	-4.545482e-11	9.905025e-10
0.794         2.533609e-10	-5.113020e-11	9.393723e-10
0.7945        2.650837e-10	-5.689117e-11	8.824811e-10
0.795         2.714698e-10	-6.270155e-11	8.197795e-10
0.7955        2.817814e-10	-6.854448e-11	7.512351e-10
0.796         2.812697e-10	-7.439049e-11	6.768446e-10
0.7965        2.889051e-10	-8.022555e-11	5.966190e-10
0.797         3.076940e-10	-8.603738e-11	5.105816e-10
0.7975        2.847677e-10	-1.780002e-11	4.927816e-10
0.798         3.091773e-10	5.682605e-12	4.984642e-10
0.7985        2.944615e-10	-1.108037e-11	4.873839e-10
0.799         2.885150e-10	-4.548412e-11	4.418997e-10
0.7995        2.810847e-10	-3.643276e-13	4.415354e-10
0.8           2.923853e-10	1.743577e-12	4.432790e-10
0.8005        2.839904e-10	-5.443128e-12	4.378359e-10
0.801         2.714722e-10	-2.840954e-11	4.094263e-10
0.8015        2.961129e-10	-3.033749e-11	3.790888e-10
0.802         3.128498e-10	5.308178e-12	3.843970e-10
0.8025        3.038654e-10	-3.053770e-11	3.538593e-10
0.803         2.601596e-10	-2.126775e-11	3.325916e-10
0.8035        2.612047e-10	-2.537468e-11	3.072169e-10
0.804         3.072227e-10	-3.258851e-11	2.746284e-10
0.8045        2.877124e-10	-3.396164e-11	2.406667e-10
0.805         2.813093e-10	-3.189977e-11	2.087670e-10
0.8055        2.250349e-10	-2.690005e-11	1.818669e-10
0.806         2.941107e-10	-2.037851e-11	1.614884e-10
0.8065        2.263312e-10	-1.343832e-11	1.480501e-10
0.807         2.405770e-10	-6.396392e-12	1.416537e-10
0.8075        2.301138e-10	6.269707e-13	1.422807e-10
0.808         2.588358e-10	7.576634e-12	1.498573e-10
0.8085        2.738066e-10	1.440071e-11	1.642580e-10
0.809         2.673829e-10	2.102680e-11	1.852848e-10
0.8095        2.702769e-10	2.738671e-11	2.126715e-10
0.81          2.831318e-10	3.340611e-11	2.460776e-10
0.8105        2.968671e-10	3.903988e-11	2.851175e-10
0.811         3.114900e-10	4.425287e-11	3.293704e-10
0.8115        3.070750e-10	1.875048e-11	3.481209e-10
0.812         2.891442e-10	2.044095e-11	3.685618e-10
0.8125        3.085563e-10	1.733069e-12	3.702949e-10
0.813         3.111416e-10	1.331992e-11	3.836148e-10
0.8135        3.123516e-10	2.909033e-11	4.127051e-10
0.814         2.785695e-10	4.128967e-11	4.539948e-10
0.8145        2.269344e-10	1.059344e-11	4.645883e-10
0.815         3.113962e-10	1.176158e-11	4.763498e-10
0.8155        3.071459e-10	9.349591e-13	4.772848e-10
0.816         2.364462e-10	-1.405950e-11	4.632253e-10
0.8165        2.723256e-10	-2.306738e-12	4.609186e-10
0.817         2.629458e-10	6.122997e-12	4.670416e-10
0.8175        2.758237e-10	1.216309e-11	4.792046e-10
0.818         2.790076e-10	5.664264e-12	4.848689e-10
0.8185        2.535374e-10	-4.340559e-12	4.805284e-10
0.819         2.031005e-10	-1.431155e-11	4.662168e-10
0.8195        3.029777e-10	-2.378208e-11	4.424347e-10
0.82          2.531496e-10	-1.747896e-11	4.249558e-10
0.8205        3.098453e-10	-1.682088e-11	4.081349e-10
0.821         2.370793e-10	-2.492872e-11	3.832062e-10
0.8215        2.579076e-10	-3.984451e-11	3.433617e-10
0.822         2.572523e-10	-4.892295e-11	2.944387e-10
0.8225        2.899495e-10	-5.104249e-11	2.433962e-10
0.823         3.044502e-10	-4.840752e-11	1.949887e-10
0.8235        1.904601e-10	-4.464670e-11	1.503420e-10
0.824         2.152160e-10	-3.874112e-11	1.116009e-10
0.8245        1.768290e-10	-3.267392e-11	7.892695e-11
0.825         1.845360e-10	-2.755651e-11	5.137044e-11
0.8255        2.528554e-10	-2.274534e-11	2.862511e-11
0.826         2.109684e-10	-1.820106e-11	1.042404e-11
0.8265        2.008194e-10	-1.406471e-11	-3.640664e-12
0.827         3.008851e-10	-1.009863e-11	-1.373930e-11
0.8275        2.401404e-10	-6.553052e-12	-2.029235e-11
0.828         2.459887e-10	-3.435247e-12	-2.372760e-11
0.8285        2.790086e-10	-8.140610e-13	-2.454166e-11
0.829         2.949685e-10	1.232864e-12	-2.330879e-11
0.8295        3.058513e-10	2.615833e-12	-2.069296e-11
0.83          2.635632e-10	-4.907367e-11	-6.976664e-11
0.8305        2.448089e-10	-5.260755e-11	-1.223742e-10
0.831         3.086110e-10	-5.118794e-11	-1.735621e-10
0.8315        2.706757e-10	-5.114225e-11	-2.247044e-10
0.832         2.978801e-10	-4.608285e-11	-2.707872e-10
0.8325        2.551475e-10	-4.528196e-11	-3.160692e-10
0.833         2.244338e-10	-3.937002e-11	-3.554392e-10
0.8335        2.002496e-10	-3.551458e-11	-3.909538e-10
0.834         2.452616e-10	-3.137037e-11	-4.223241e-10
0.8345        3.133609e-10	-2.703123e-11	-4.493554e-10
0.835         3.008455e-10	-1.905807e-11	-4.684134e-10
0.8355        2.542866e-10	-1.385570e-11	-4.822692e-10
0.836         3.109432e-10	-7.286168e-12	-4.895553e-10
0.8365        1.819641e-10	-6.193583e-13	-4.901747e-10
0.837         2.206266e-10	5.871198e-12	-4.843035e-10
0.8375        2.366066e-10	1.224546e-11	-4.720580e-10
0.838         2.917178e-10	1.854334e-11	-4.535147e-10
0.8385        2.776136e-10	2.449164e-11	-4.290230e-10
0.839         2.490302e-10	3.002938e-11	-3.989937e-10
0.8395        2.434290e-10	3.514842e-11	-3.638452e-10
0.84          2.848102e-10	4.002367e-11	-3.238216e-10
0.8405        2.678386e-10	4.439024e-11	-2.794313e-10
0.841         2.609669e-10	4.831122e-11	-2.311201e-10
0.8415        3.009461e-10	5.212736e-11	-1.789927e-10
0.842         2.831362e-10	5.584170e-11	-1.231510e-10
0.8425        2.866156e-10	5.950896e-11	-6.364209e-11
0.843         2.923965e-10	6.311893e-11	-5.231556e-13
0.8435        2.957441e-10	6.658034e-11	6.605718e-11
0.844         2.983769e-10	6.974952e-11	1.358067e-10
0.8445        2.983102e-10	7.248297e-11	2.082897e-10
0.845         2.963627e-10	7.467091e-11	2.829606e-10
0.8455        2.935877e-10	7.628067e-11	3.592412e-10
0.846         2.892999e-10	7.734665e-11	4.365879e-10
0.8465        3.106873e-10	7.828103e-11	5.148689e-10
0.847         2.829459e-10	7.896390e-11	5.938328e-10
0.8475        2.739102e-10	7.942016e-11	6.732530e-10
0.848         2.882960e-10	7.982932e-11	7.530823e-10
0.8485        3.033340e-10	8.024263e-11	8.333249e-10
0.849         2.668213e-10	8.069762e-11	9.140225e-10
0.8495        3.090976e-10	8.116740e-11	9.951900e-10
0.85          2.622350e-10	8.172184e-11	1.076912e-09
0.8505        2.550611e-10	8.235134e-11	1.159263e-09
0.851         2.692689e-10	8.299854e-11	1.242262e-09
0.8515        2.839990e-10	8.363591e-11	1.325898e-09
0.852         2.957424e-10	8.425811e-11	1.410156e-09
0.8525        3.070199e-10	8.486483e-11	1.495021e-09
0.853         2.584832e-10	8.543810e-11	1.580459e-09
0.8535        3.103222e-10	8.600631e-11	1.666465e-09
0.854         2.550749e-10	8.660869e-11	1.753074e-09
0.8545        2.457331e-10	8.728668e-11	1.840360e-09
0.855         2.632060e-10	8.799063e-11	1.928351e-09
0.8555        2.855398e-10	8.870487e-11	2.017056e-09
0.856         3.078084e-10	8.942423e-11	2.106480e-09
0.8565        2.600973e-10	9.023217e-11	2.196712e-09
0.857         3.131019e-10	9.103740e-11	2.287750e-09
0.8575        2.525354e-10	9.178845e-11	2.379538e-09
0.858         2.433575e-10	9.243668e-11	2.471975e-09
0.8585        2.630639e-10	9.304271e-11	2.565017e-09
0.859         2.874219e-10	9.362560e-11	2.658643e-09
0.8595        3.110905e-10	9.419141e-11	2.752834e-09
0.86          2.593206e-10	9.461067e-11	2.847445e-09
0.8605        3.069074e-10	9.500890e-11	2.942454e-09
0.861         2.411482e-10	9.540883e-11	3.037863e-09
0.8615        3.092923e-10	9.582676e-11	3.133690e-09
0.862         2.367350e-10	9.633700e-11	3.230027e-09
0.8625        2.292550e-10	9.694894e-11	3.326976e-09
0.863         2.486662e-10	9.757561e-11	3.424551e-09
0.8635        2.696473e-10	9.819485e-11	3.522746e-09
0.864         2.867147e-10	9.880368e-11	3.621550e-09
0.8645        3.007480e-10	9.940384e-11	3.720954e-09
0.865         2.314374e-10	1.000863e-10	3.821040e-09
0.8655        2.926716e-10	1.008368e-10	3.921877e-09
0.866         2.149419e-10	1.017923e-10	4.023669e-09
0.8665        2.924008e-10	1.028076e-10	4.126476e-09
0.867         2.009881e-10	1.040313e-10	4.230508e-09
0.8675        3.050538e-10	1.053012e-10	4.335809e-09
0.868         1.960569e-10	1.067216e-10	4.442531e-09
0.8685        1.855208e-10	1.082576e-10	4.550788e-09
0.869         2.100313e-10	1.097986e-10	4.660587e-09
0.8695        2.385886e-10	1.113142e-10	4.771901e-09
0.87          2.615295e-10	1.127964e-10	4.884697e-09
0.8705        2.798395e-10	1.142426e-10	4.998940e-09
0.871         2.972786e-10	1.156512e-10	5.114591e-09
0.8715        2.076066e-10	1.168348e-10	5.231426e-09
0.872         2.876058e-10	1.179125e-10	5.349339e-09
0.8725        1.943655e-10	1.188145e-10	5.468153e-09
0.873         3.003141e-10	1.197025e-10	5.587856e-09
0.8735        1.982899e-10	1.206181e-10	5.708474e-09
0.874         1.956085e-10	1.215667e-10	5.830040e-09
0.8745        2.267127e-10	1.225185e-10	5.952559e-09
0.875         2.636309e-10	1.234667e-10	6.076026e-09
0.8755        2.946509e-10	1.244118e-10	6.200437e-09
0.876         2.284508e-10	1.254210e-10	6.325858e-09
0.8765        3.082139e-10	1.264217e-10	6.452280e-09
0.877         2.308566e-10	1.273469e-10	6.579627e-09
0.8775        2.281612e-10	1.280940e-10	6.707721e-09
0.878         2.541645e-10	1.287621e-10	6.836483e-09
0.8785        2.841762e-10	1.293815e-10	6.965865e-09
0.879         3.099982e-10	1.299622e-10	7.095827e-09
0.8795        2.481014e-10	1.300901e-10	7.225917e-09
0.88          2.399574e-10	1.297595e-10	7.355676e-09
0.8805        2.672532e-10	1.293428e-10	7.485019e-09
0.881         3.000088e-10	1.289407e-10	7.613960e-09
0.8815        2.459496e-10	1.284447e-10	7.742405e-09
0.882         2.383917e-10	1.277833e-10	7.870188e-09
0.8825        2.683778e-10	1.270557e-10	7.997244e-09
0.883         3.028511e-10	1.262952e-10	8.123539e-09
0.8835        2.422765e-10	1.253314e-10	8.248870e-09
0.884         2.302541e-10	1.242161e-10	8.373086e-09
0.8845        2.611466e-10	1.230436e-10	8.496130e-09
0.885         2.992442e-10	1.218736e-10	8.618004e-09
0.8855        2.298153e-10	1.206754e-10	8.738679e-09
0.886         3.110548e-10	1.194757e-10	8.858155e-09
0.8865        2.194302e-10	1.182798e-10	8.976434e-09
0.887         2.149022e-10	1.171194e-10	9.093554e-09
0.8875        2.533758e-10	1.159823e-10	9.209536e-09
0.888         2.947310e-10	1.148662e-10	9.324402e-09
0.8885        2.278569e-10	1.139289e-10	9.438331e-09
0.889         2.217111e-10	1.131904e-10	9.551522e-09
0.8895        2.647504e-10	1.125560e-10	9.664078e-09
0.89          3.090179e-10	1.119522e-10	9.776030e-09
0.8905        2.327021e-10	1.116231e-10	9.887653e-09
0.891         2.251976e-10	1.116604e-10	9.999313e-09
0.8915        2.706637e-10	1.118043e-10	1.011112e-08
0.892         2.321118e-10	1.122575e-10	1.022338e-08
0.8925        3.020408e-10	1.128885e-10	1.033626e-08
0.893         2.305602e-10	1.139270e-10	1.045019e-08
0.8935        2.294241e-10	1.154310e-10	1.056562e-08
0.894         2.715688e-10	1.170459e-10	1.068267e-08
0.8945        3.089704e-10	1.186724e-10	1.080134e-08
0.895         2.392226e-10	1.205868e-10	1.092193e-08
0.8955        2.328882e-10	1.228407e-10	1.104477e-08
0.896         2.788883e-10	1.251709e-10	1.116994e-08
0.8965        2.358117e-10	1.277311e-10	1.129767e-08
0.897         3.086682e-10	1.303374e-10	1.142801e-08
0.8975        2.289823e-10	1.331006e-10	1.156111e-08
0.898         2.247864e-10	1.360341e-10	1.169714e-08
0.8985        2.622251e-10	1.390004e-10	1.183614e-08
0.899         2.948628e-10	1.419589e-10	1.197810e-08
0.8995        2.219825e-10	1.449880e-10	1.212309e-08
0.9           3.116288e-10	1.480203e-10	1.227111e-08
0.9005        2.105571e-10	1.510868e-10	1.242220e-08
0.901         2.038977e-10	1.541957e-10	1.257639e-08
0.9015        2.409405e-10	1.573029e-10	1.273369e-08
0.902         2.744391e-10	1.603957e-10	1.289409e-08
0.9025        2.995802e-10	1.634708e-10	1.305756e-08
0.903         1.970834e-10	1.665330e-10	1.322409e-08
0.9035        3.056084e-10	1.695733e-10	1.339367e-08
0.904         1.935882e-10	1.725448e-10	1.356621e-08
0.9045        1.902753e-10	1.754030e-10	1.374162e-08
0.905         2.408014e-10	1.782103e-10	1.391983e-08
0.9055        2.864187e-10	1.809838e-10	1.410081e-08
0.906         2.040140e-10	1.835440e-10	1.428435e-08
0.9065        2.012423e-10	1.858180e-10	1.447017e-08
0.907         2.584776e-10	1.880045e-10	1.465818e-08
0.9075        3.086075e-10	1.901595e-10	1.484834e-08
0.908         2.177614e-10	1.920496e-10	1.504038e-08
0.9085        2.132652e-10	1.936129e-10	1.523400e-08
0.909         2.758894e-10	1.950850e-10	1.542908e-08
0.9095        2.205495e-10	1.962994e-10	1.562538e-08
