# Continuity error
# Time        # Local       # Global      # Cumulative  
2.1032        3.143556e-11	9.449920e-15	-1.091905e-08
2.1033        1.353913e-10	9.068645e-15	-1.091905e-08
2.1034        2.735475e-11	1.093750e-14	-1.091903e-08
2.1035        5.161737e-11	9.826260e-15	-1.091902e-08
2.1036        5.265532e-11	1.063874e-14	-1.091901e-08
2.1037        4.958027e-11	8.599146e-15	-1.091901e-08
2.1038        4.364645e-11	9.056360e-15	-1.091900e-08
2.1039        3.694356e-11	7.563290e-15	-1.091899e-08
2.104         3.251612e-11	7.949728e-15	-1.091898e-08
2.1041        2.965610e-11	7.226602e-15	-1.091897e-08
2.1042        1.256707e-10	6.243429e-15	-1.091897e-08
2.1043        2.715617e-11	7.416814e-15	-1.091896e-08
2.1044        4.708943e-11	6.440785e-15	-1.091895e-08
2.1045        4.781952e-11	7.069596e-15	-1.091895e-08
2.1046        4.431485e-11	5.279451e-15	-1.091894e-08
2.1047        3.842173e-11	5.143049e-15	-1.091894e-08
2.1048        3.294054e-11	3.021854e-15	-1.091893e-08
2.1049        2.900876e-11	2.035001e-15	-1.091893e-08
2.105         1.268218e-10	1.308480e-15	-1.091893e-08
2.1051        2.555533e-11	-1.661536e-15	-1.091893e-08
2.1052        4.673246e-11	-2.327116e-15	-1.091893e-08
2.1053        4.735470e-11	-4.753593e-15	-1.091894e-08
2.1054        4.400537e-11	-4.576040e-15	-1.091894e-08
2.1055        3.859650e-11	-6.256425e-15	-1.091895e-08
2.1056        3.337971e-11	-5.768212e-15	-1.091895e-08
2.1057        2.980559e-11	-6.456674e-15	-1.091896e-08
2.1058        1.275182e-10	-7.395859e-15	-1.091897e-08
2.1059        2.636309e-11	-5.722253e-15	-1.091897e-08
2.106         4.839574e-11	-6.219680e-15	-1.091898e-08
2.1061        4.926974e-11	-4.497111e-15	-1.091899e-08
2.1062        4.607368e-11	-5.182691e-15	-1.091899e-08
2.1063        4.081362e-11	-3.582369e-15	-1.091899e-08
2.1064        3.512874e-11	-3.976928e-15	-1.091900e-08
2.1065        3.101861e-11	-2.869136e-15	-1.091900e-08
2.1066        1.326308e-10	-1.419003e-15	-1.091900e-08
2.1067        2.789851e-11	-2.605761e-15	-1.091900e-08
2.1068        5.063182e-11	-1.342054e-15	-1.091901e-08
2.1069        5.073040e-11	-2.334987e-15	-1.091901e-08
2.107         4.739301e-11	-6.913541e-16	-1.091901e-08
2.1071        4.187000e-11	-1.479888e-15	-1.091901e-08
2.1072        3.576225e-11	-1.910306e-16	-1.091901e-08
2.1073        3.140241e-11	-6.129445e-16	-1.091901e-08
2.1074        1.342536e-10	-1.438086e-15	-1.091901e-08
2.1075        2.837026e-11	3.674176e-16	-1.091901e-08
2.1076        5.151409e-11	-6.764263e-16	-1.091901e-08
2.1077        5.171307e-11	3.976083e-16	-1.091901e-08
2.1078        4.853736e-11	-1.521137e-15	-1.091901e-08
2.1079        4.299775e-11	-1.033099e-15	-1.091902e-08
2.108         3.659048e-11	-2.812430e-15	-1.091902e-08
2.1081        3.199825e-11	-2.831768e-15	-1.091902e-08
2.1082        1.374875e-10	-2.426721e-15	-1.091902e-08
2.1083        2.899030e-11	-4.767310e-15	-1.091903e-08
2.1084        5.300994e-11	-4.096353e-15	-1.091903e-08
2.1085        5.297578e-11	-5.684751e-15	-1.091904e-08
2.1086        4.963406e-11	-4.198615e-15	-1.091904e-08
2.1087        4.379560e-11	-5.349089e-15	-1.091905e-08
2.1088        3.713854e-11	-4.214229e-15	-1.091905e-08
2.1089        3.242312e-11	-4.982828e-15	-1.091906e-08
2.109         2.954898e-11	-4.400070e-15	-1.091906e-08
2.1091        1.252751e-10	-3.520374e-15	-1.091906e-08
2.1092        2.632294e-11	-5.047544e-15	-1.091907e-08
2.1093        4.981437e-11	-4.295603e-15	-1.091907e-08
2.1094        5.093401e-11	-5.543347e-15	-1.091908e-08
2.1095        4.825932e-11	-4.126349e-15	-1.091908e-08
2.1096        4.149626e-11	-4.665193e-15	-1.091909e-08
2.1097        3.474792e-11	-2.963565e-15	-1.091909e-08
2.1098        3.059937e-11	-2.407808e-15	-1.091909e-08
2.1099        1.345145e-10	-2.078455e-15	-1.091910e-08
2.11          2.676629e-11	9.632021e-16	-1.091909e-08
2.1101        5.012945e-11	1.830092e-15	-1.091909e-08
2.1102        5.109259e-11	4.970639e-15	-1.091909e-08
2.1103        4.781502e-11	5.500293e-15	-1.091908e-08
2.1104        4.165111e-11	8.186740e-15	-1.091907e-08
2.1105        3.535094e-11	8.523683e-15	-1.091907e-08
2.1106        3.143877e-11	1.002949e-14	-1.091906e-08
2.1107        1.354258e-10	1.174346e-14	-1.091904e-08
2.1108        2.735568e-11	1.042813e-14	-1.091903e-08
2.1109        5.163135e-11	1.116712e-14	-1.091902e-08
2.111         5.267515e-11	9.264492e-15	-1.091901e-08
2.1111        4.959600e-11	9.875486e-15	-1.091900e-08
2.1112        4.365905e-11	8.022796e-15	-1.091900e-08
2.1113        3.695209e-11	8.421556e-15	-1.091899e-08
2.1114        3.252243e-11	7.358585e-15	-1.091898e-08
2.1115        2.966062e-11	7.773525e-15	-1.091897e-08
2.1116        1.257104e-10	8.508331e-15	-1.091896e-08
2.1117        2.715840e-11	7.065245e-15	-1.091896e-08
2.1118        4.710497e-11	7.549583e-15	-1.091895e-08
2.1119        4.784216e-11	5.991244e-15	-1.091894e-08
2.112         4.433119e-11	6.270127e-15	-1.091894e-08
2.1121        3.843401e-11	4.260264e-15	-1.091893e-08
2.1122        3.294875e-11	3.648953e-15	-1.091893e-08
2.1123        2.901371e-11	1.465257e-15	-1.091893e-08
2.1124        1.268743e-10	-1.060490e-15	-1.091893e-08
2.1125        2.555874e-11	-1.278969e-15	-1.091893e-08
2.1126        4.675273e-11	-3.525778e-15	-1.091893e-08
2.1127        4.737424e-11	-3.563785e-15	-1.091894e-08
2.1128        4.402176e-11	-5.656306e-15	-1.091894e-08
2.1129        3.860839e-11	-5.284226e-15	-1.091895e-08
2.113         3.338677e-11	-6.457581e-15	-1.091895e-08
2.1131        2.981145e-11	-5.859918e-15	-1.091896e-08
2.1132        1.275576e-10	-4.854162e-15	-1.091896e-08
2.1133        2.636647e-11	-6.155212e-15	-1.091897e-08
2.1134        4.840923e-11	-4.970149e-15	-1.091898e-08
2.1135        4.928412e-11	-5.770760e-15	-1.091898e-08
2.1136        4.608505e-11	-4.042869e-15	-1.091899e-08
2.1137        4.082094e-11	-4.591545e-15	-1.091899e-08
2.1138        3.513236e-11	-3.220684e-15	-1.091899e-08
2.1139        3.102046e-11	-3.470528e-15	-1.091900e-08
2.114         1.326507e-10	-4.076442e-15	-1.091900e-08
2.1141        2.790029e-11	-2.110076e-15	-1.091900e-08
2.1142        5.063668e-11	-2.655324e-15	-1.091901e-08
2.1143        5.073649e-11	-9.731144e-16	-1.091901e-08
2.1144        4.739813e-11	-1.924279e-15	-1.091901e-08
2.1145        4.187298e-11	-4.295399e-16	-1.091901e-08
2.1146        3.576318e-11	-1.026987e-15	-1.091901e-08
2.1147        3.140524e-11	-1.253957e-18	-1.091901e-08
2.1148        1.342659e-10	1.367660e-15	-1.091901e-08
2.1149        2.837153e-11	-1.653376e-16	-1.091901e-08
2.115         5.151888e-11	7.112552e-16	-1.091901e-08
2.1151        5.171553e-11	-1.024396e-15	-1.091901e-08
2.1152        4.853994e-11	-2.060195e-16	-1.091901e-08
2.1153        4.299954e-11	-2.114580e-15	-1.091901e-08
2.1154        3.659040e-11	-1.917952e-15	-1.091901e-08
2.1155        3.199785e-11	-3.468664e-15	-1.091902e-08
2.1156        1.374839e-10	-5.379811e-15	-1.091902e-08
2.1157        2.899028e-11	-4.217623e-15	-1.091903e-08
2.1158        5.300643e-11	-5.576477e-15	-1.091903e-08
2.1159        5.297158e-11	-4.209081e-15	-1.091904e-08
2.116         4.963271e-11	-5.601444e-15	-1.091904e-08
2.1161        4.379429e-11	-4.223560e-15	-1.091905e-08
2.1162        3.713669e-11	-5.154163e-15	-1.091905e-08
2.1163        3.242367e-11	-4.305505e-15	-1.091906e-08
2.1164        2.954990e-11	-4.960048e-15	-1.091906e-08
2.1165        1.252696e-10	-5.959386e-15	-1.091907e-08
2.1166        2.632234e-11	-4.627059e-15	-1.091907e-08
2.1167        4.981253e-11	-5.560953e-15	-1.091908e-08
2.1168        5.093043e-11	-4.291748e-15	-1.091908e-08
2.1169        4.825380e-11	-5.273816e-15	-1.091909e-08
2.117         4.149079e-11	-3.714105e-15	-1.091909e-08
2.1171        3.474391e-11	-3.705627e-15	-1.091909e-08
2.1172        3.059650e-11	-1.844397e-15	-1.091910e-08
2.1173        1.344944e-10	4.605266e-16	-1.091909e-08
2.1174        2.676445e-11	4.872603e-16	-1.091909e-08
2.1175        5.011943e-11	3.109104e-15	-1.091909e-08
2.1176        5.108137e-11	3.658686e-15	-1.091909e-08
2.1177        4.780661e-11	6.709388e-15	-1.091908e-08
2.1178        4.164554e-11	7.182290e-15	-1.091907e-08
2.1179        3.534674e-11	9.325187e-15	-1.091906e-08
2.118         3.143556e-11	9.449836e-15	-1.091905e-08
2.1181        1.353913e-10	9.068625e-15	-1.091905e-08
2.1182        2.735475e-11	1.093754e-14	-1.091903e-08
2.1183        5.161737e-11	9.826290e-15	-1.091903e-08
2.1184        5.265532e-11	1.063877e-14	-1.091901e-08
2.1185        4.958027e-11	8.599166e-15	-1.091901e-08
2.1186        4.364645e-11	9.056325e-15	-1.091900e-08
2.1187        3.694356e-11	7.563256e-15	-1.091899e-08
2.1188        3.251612e-11	7.949706e-15	-1.091898e-08
2.1189        2.965610e-11	7.226604e-15	-1.091897e-08
2.119         1.256707e-10	6.243404e-15	-1.091897e-08
2.1191        2.715617e-11	7.416829e-15	-1.091896e-08
2.1192        4.708943e-11	6.440799e-15	-1.091895e-08
2.1193        4.781952e-11	7.069560e-15	-1.091895e-08
2.1194        4.431485e-11	5.279422e-15	-1.091894e-08
2.1195        3.842173e-11	5.143002e-15	-1.091894e-08
2.1196        3.294054e-11	3.021820e-15	-1.091893e-08
2.1197        2.900876e-11	2.034919e-15	-1.091893e-08
2.1198        1.268218e-10	1.308467e-15	-1.091893e-08
2.1199        2.555533e-11	-1.661514e-15	-1.091893e-08
2.12          4.673246e-11	-2.327093e-15	-1.091893e-08
2.1201        4.735470e-11	-4.753653e-15	-1.091894e-08
2.1202        4.400537e-11	-4.576095e-15	-1.091894e-08
2.1203        3.859650e-11	-6.256511e-15	-1.091895e-08
2.1204        3.337971e-11	-5.768224e-15	-1.091896e-08
2.1205        2.980559e-11	-6.456676e-15	-1.091896e-08
2.1206        1.275182e-10	-7.395838e-15	-1.091897e-08
2.1207        2.636309e-11	-5.722265e-15	-1.091897e-08
2.1208        4.839574e-11	-6.219673e-15	-1.091898e-08
2.1209        4.926974e-11	-4.497130e-15	-1.091899e-08
2.121         4.607368e-11	-5.182699e-15	-1.091899e-08
2.1211        4.081362e-11	-3.582363e-15	-1.091899e-08
2.1212        3.512874e-11	-3.976914e-15	-1.091900e-08
2.1213        3.101861e-11	-2.869135e-15	-1.091900e-08
2.1214        1.326308e-10	-1.419014e-15	-1.091900e-08
2.1215        2.789851e-11	-2.605778e-15	-1.091901e-08
2.1216        5.063182e-11	-1.342057e-15	-1.091901e-08
2.1217        5.073040e-11	-2.335035e-15	-1.091901e-08
2.1218        4.739301e-11	-6.913633e-16	-1.091901e-08
2.1219        4.187000e-11	-1.479883e-15	-1.091901e-08
2.122         3.576225e-11	-1.909752e-16	-1.091901e-08
2.1221        3.140241e-11	-6.128891e-16	-1.091901e-08
2.1222        1.342536e-10	-1.438073e-15	-1.091901e-08
2.1223        2.837026e-11	3.674685e-16	-1.091901e-08
2.1224        5.151409e-11	-6.763597e-16	-1.091901e-08
2.1225        5.171307e-11	3.976487e-16	-1.091901e-08
2.1226        4.853736e-11	-1.521113e-15	-1.091901e-08
2.1227        4.299775e-11	-1.033111e-15	-1.091902e-08
2.1228        3.659048e-11	-2.812476e-15	-1.091902e-08
2.1229        3.199825e-11	-2.831776e-15	-1.091902e-08
2.123         1.374875e-10	-2.426709e-15	-1.091902e-08
2.1231        2.899030e-11	-4.767286e-15	-1.091903e-08
2.1232        5.300994e-11	-4.096303e-15	-1.091903e-08
2.1233        5.297578e-11	-5.684734e-15	-1.091904e-08
2.1234        4.963406e-11	-4.198636e-15	-1.091904e-08
2.1235        4.379560e-11	-5.349096e-15	-1.091905e-08
2.1236        3.713854e-11	-4.214252e-15	-1.091905e-08
2.1237        3.242312e-11	-4.982815e-15	-1.091906e-08
2.1238        2.954898e-11	-4.400051e-15	-1.091906e-08
2.1239        1.252751e-10	-3.520368e-15	-1.091907e-08
2.124         2.632294e-11	-5.047550e-15	-1.091907e-08
2.1241        4.981437e-11	-4.295576e-15	-1.091907e-08
2.1242        5.093401e-11	-5.543309e-15	-1.091908e-08
2.1243        4.825932e-11	-4.126348e-15	-1.091908e-08
2.1244        4.149626e-11	-4.665152e-15	-1.091909e-08
2.1245        3.474792e-11	-2.963516e-15	-1.091909e-08
2.1246        3.059937e-11	-2.407776e-15	-1.091909e-08
2.1247        1.345145e-10	-2.078449e-15	-1.091910e-08
2.1248        2.676629e-11	9.631660e-16	-1.091910e-08
2.1249        5.012945e-11	1.830126e-15	-1.091909e-08
2.125         5.109259e-11	4.970672e-15	-1.091909e-08
2.1251        4.781502e-11	5.500275e-15	-1.091908e-08
2.1252        4.165111e-11	8.186758e-15	-1.091907e-08
2.1253        3.535094e-11	8.523695e-15	-1.091907e-08
2.1254        3.143877e-11	1.002952e-14	-1.091906e-08
2.1255        1.354258e-10	1.174344e-14	-1.091904e-08
2.1256        2.735568e-11	1.042811e-14	-1.091903e-08
2.1257        5.163135e-11	1.116711e-14	-1.091902e-08
2.1258        5.267515e-11	9.264479e-15	-1.091901e-08
2.1259        4.959600e-11	9.875429e-15	-1.091900e-08
2.126         4.365905e-11	8.022788e-15	-1.091900e-08
2.1261        3.695209e-11	8.421499e-15	-1.091899e-08
2.1262        3.252243e-11	7.358580e-15	-1.091898e-08
2.1263        2.966062e-11	7.773497e-15	-1.091897e-08
2.1264        1.257104e-10	8.508315e-15	-1.091896e-08
2.1265        2.715840e-11	7.065227e-15	-1.091896e-08
2.1266        4.710497e-11	7.549574e-15	-1.091895e-08
2.1267        4.784216e-11	5.991186e-15	-1.091894e-08
2.1268        4.433119e-11	6.270090e-15	-1.091894e-08
2.1269        3.843401e-11	4.260230e-15	-1.091893e-08
2.127         3.294875e-11	3.648947e-15	-1.091893e-08
2.1271        2.901371e-11	1.465211e-15	-1.091893e-08
2.1272        1.268743e-10	-1.060525e-15	-1.091893e-08
2.1273        2.555874e-11	-1.278953e-15	-1.091893e-08
2.1274        4.675273e-11	-3.525836e-15	-1.091893e-08
2.1275        4.737424e-11	-3.563810e-15	-1.091894e-08
2.1276        4.402176e-11	-5.656372e-15	-1.091894e-08
2.1277        3.860839e-11	-5.284226e-15	-1.091895e-08
2.1278        3.338677e-11	-6.457660e-15	-1.091895e-08
2.1279        2.981145e-11	-5.859952e-15	-1.091896e-08
2.128         1.275576e-10	-4.854152e-15	-1.091897e-08
2.1281        2.636647e-11	-6.155224e-15	-1.091897e-08
2.1282        4.840923e-11	-4.970172e-15	-1.091898e-08
2.1283        4.928412e-11	-5.770768e-15	-1.091898e-08
2.1284        4.608505e-11	-4.042833e-15	-1.091899e-08
2.1285        4.082094e-11	-4.591503e-15	-1.091899e-08
2.1286        3.513236e-11	-3.220667e-15	-1.091899e-08
2.1287        3.102046e-11	-3.470517e-15	-1.091900e-08
2.1288        1.326507e-10	-4.076421e-15	-1.091900e-08
2.1289        2.790029e-11	-2.110036e-15	-1.091900e-08
2.129         5.063668e-11	-2.655353e-15	-1.091901e-08
2.1291        5.073649e-11	-9.731090e-16	-1.091901e-08
2.1292        4.739813e-11	-1.924303e-15	-1.091901e-08
2.1293        4.187298e-11	-4.295996e-16	-1.091901e-08
2.1294        3.576318e-11	-1.026995e-15	-1.091901e-08
2.1295        3.140524e-11	-1.278913e-18	-1.091901e-08
2.1296        1.342659e-10	1.367648e-15	-1.091901e-08
2.1297        2.837153e-11	-1.653386e-16	-1.091901e-08
2.1298        5.151888e-11	7.112481e-16	-1.091901e-08
2.1299        5.171553e-11	-1.024373e-15	-1.091901e-08
2.13          4.853994e-11	-2.059909e-16	-1.091901e-08
2.1301        4.299954e-11	-2.114573e-15	-1.091901e-08
2.1302        3.659040e-11	-1.917967e-15	-1.091901e-08
2.1303        3.199785e-11	-3.468661e-15	-1.091902e-08
2.1304        1.374839e-10	-5.379836e-15	-1.091902e-08
2.1305        2.899028e-11	-4.217584e-15	-1.091903e-08
2.1306        5.300643e-11	-5.576513e-15	-1.091903e-08
2.1307        5.297158e-11	-4.209130e-15	-1.091904e-08
2.1308        4.963271e-11	-5.601397e-15	-1.091904e-08
2.1309        4.379429e-11	-4.223626e-15	-1.091905e-08
2.131         3.713669e-11	-5.154275e-15	-1.091905e-08
2.1311        3.242367e-11	-4.305571e-15	-1.091906e-08
2.1312        2.954990e-11	-4.960081e-15	-1.091906e-08
2.1313        1.252696e-10	-5.959454e-15	-1.091907e-08
2.1314        2.632234e-11	-4.627165e-15	-1.091907e-08
2.1315        4.981253e-11	-5.561054e-15	-1.091908e-08
2.1316        5.093043e-11	-4.291807e-15	-1.091908e-08
2.1317        4.825380e-11	-5.273842e-15	-1.091909e-08
2.1318        4.149079e-11	-3.714109e-15	-1.091909e-08
2.1319        3.474391e-11	-3.705586e-15	-1.091909e-08
2.132         3.059650e-11	-1.844352e-15	-1.091910e-08
2.1321        1.344944e-10	4.605494e-16	-1.091910e-08
2.1322        2.676445e-11	4.873222e-16	-1.091909e-08
2.1323        5.011943e-11	3.109171e-15	-1.091909e-08
2.1324        5.108137e-11	3.658784e-15	-1.091909e-08
2.1325        4.780661e-11	6.709479e-15	-1.091908e-08
2.1326        4.164554e-11	7.182356e-15	-1.091907e-08
2.1327        3.534674e-11	9.325287e-15	-1.091906e-08
2.1328        3.143556e-11	9.449922e-15	-1.091906e-08
2.1329        1.353913e-10	9.068700e-15	-1.091905e-08
2.133         2.735475e-11	1.093756e-14	-1.091904e-08
2.1331        5.161737e-11	9.826345e-15	-1.091903e-08
2.1332        5.265532e-11	1.063876e-14	-1.091901e-08
2.1333        4.958027e-11	8.599191e-15	-1.091901e-08
2.1334        4.364645e-11	9.056379e-15	-1.091900e-08
2.1335        3.694356e-11	7.563342e-15	-1.091899e-08
2.1336        3.251612e-11	7.949779e-15	-1.091898e-08
2.1337        2.965610e-11	7.226688e-15	-1.091897e-08
2.1338        1.256707e-10	6.243447e-15	-1.091897e-08
2.1339        2.715617e-11	7.416855e-15	-1.091896e-08
2.134         4.708943e-11	6.440799e-15	-1.091895e-08
2.1341        4.781952e-11	7.069583e-15	-1.091895e-08
2.1342        4.431485e-11	5.279405e-15	-1.091894e-08
2.1343        3.842173e-11	5.142963e-15	-1.091894e-08
2.1344        3.294054e-11	3.021735e-15	-1.091893e-08
2.1345        2.900876e-11	2.034869e-15	-1.091893e-08
2.1346        1.268218e-10	1.308431e-15	-1.091893e-08
2.1347        2.555533e-11	-1.661586e-15	-1.091893e-08
2.1348        4.673246e-11	-2.327153e-15	-1.091893e-08
2.1349        4.735470e-11	-4.753666e-15	-1.091894e-08
2.135         4.400537e-11	-4.576102e-15	-1.091894e-08
2.1351        3.859650e-11	-6.256473e-15	-1.091895e-08
2.1352        3.337971e-11	-5.768145e-15	-1.091896e-08
2.1353        2.980559e-11	-6.456636e-15	-1.091896e-08
2.1354        1.275182e-10	-7.395814e-15	-1.091897e-08
2.1355        2.636309e-11	-5.722191e-15	-1.091898e-08
2.1356        4.839574e-11	-6.219647e-15	-1.091898e-08
2.1357        4.926974e-11	-4.497038e-15	-1.091899e-08
2.1358        4.607368e-11	-5.182676e-15	-1.091899e-08
2.1359        4.081362e-11	-3.582334e-15	-1.091900e-08
2.136         3.512874e-11	-3.976887e-15	-1.091900e-08
2.1361        3.101861e-11	-2.869094e-15	-1.091900e-08
2.1362        1.326308e-10	-1.418978e-15	-1.091900e-08
2.1363        2.789851e-11	-2.605722e-15	-1.091901e-08
2.1364        5.063182e-11	-1.342023e-15	-1.091901e-08
2.1365        5.073040e-11	-2.334986e-15	-1.091901e-08
2.1366        4.739301e-11	-6.913797e-16	-1.091901e-08
2.1367        4.187000e-11	-1.479912e-15	-1.091901e-08
2.1368        3.576225e-11	-1.910489e-16	-1.091901e-08
2.1369        3.140241e-11	-6.129739e-16	-1.091901e-08
2.137         1.342536e-10	-1.438135e-15	-1.091901e-08
2.1371        2.837026e-11	3.673524e-16	-1.091901e-08
2.1372        5.151409e-11	-6.765110e-16	-1.091901e-08
2.1373        5.171307e-11	3.975056e-16	-1.091901e-08
2.1374        4.853736e-11	-1.521212e-15	-1.091902e-08
2.1375        4.299775e-11	-1.033170e-15	-1.091902e-08
2.1376        3.659048e-11	-2.812520e-15	-1.091902e-08
2.1377        3.199825e-11	-2.831869e-15	-1.091902e-08
2.1378        1.374875e-10	-2.426790e-15	-1.091902e-08
2.1379        2.899030e-11	-4.767338e-15	-1.091903e-08
2.138         5.300994e-11	-4.096344e-15	-1.091903e-08
2.1381        5.297578e-11	-5.684762e-15	-1.091904e-08
2.1382        4.963406e-11	-4.198675e-15	-1.091904e-08
2.1383        4.379560e-11	-5.349106e-15	-1.091905e-08
2.1384        3.713854e-11	-4.214292e-15	-1.091905e-08
2.1385        3.242312e-11	-4.982870e-15	-1.091906e-08
2.1386        2.954898e-11	-4.400081e-15	-1.091906e-08
2.1387        1.252751e-10	-3.520403e-15	-1.091907e-08
2.1388        2.632294e-11	-5.047593e-15	-1.091907e-08
2.1389        4.981437e-11	-4.295611e-15	-1.091908e-08
2.139         5.093401e-11	-5.543363e-15	-1.091908e-08
2.1391        4.825932e-11	-4.126348e-15	-1.091908e-08
2.1392        4.149626e-11	-4.665206e-15	-1.091909e-08
2.1393        3.474792e-11	-2.963590e-15	-1.091909e-08
2.1394        3.059937e-11	-2.407845e-15	-1.091909e-08
2.1395        1.345145e-10	-2.078485e-15	-1.091910e-08
2.1396        2.676629e-11	9.631428e-16	-1.091910e-08
2.1397        5.012945e-11	1.830060e-15	-1.091909e-08
2.1398        5.109259e-11	4.970671e-15	-1.091909e-08
