# Continuity error
# Time        # Local       # Global      # Cumulative  
1.0649        7.220709e-11	2.004063e-14	1.436908e-09
1.065         7.280511e-11	2.241035e-14	1.436930e-09
1.0651        7.335850e-11	2.155972e-14	1.436952e-09
1.0652        7.388533e-11	2.396580e-14	1.436976e-09
1.0653        7.439309e-11	2.309390e-14	1.436999e-09
1.0654        7.487332e-11	2.552362e-14	1.437025e-09
1.0655        7.528702e-11	2.462933e-14	1.437049e-09
1.0656        7.565636e-11	2.706651e-14	1.437076e-09
1.0657        7.599132e-11	2.614388e-14	1.437102e-09
1.0658        7.629315e-11	2.857398e-14	1.437131e-09
1.0659        7.656481e-11	2.761537e-14	1.437159e-09
1.066         7.680073e-11	3.003082e-14	1.437189e-09
1.0661        7.701088e-11	2.903142e-14	1.437218e-09
1.0662        7.720715e-11	3.143504e-14	1.437249e-09
1.0663        7.738216e-11	3.039602e-14	1.437279e-09
1.0664        7.753083e-11	3.279958e-14	1.437312e-09
1.0665        7.763546e-11	3.172732e-14	1.437344e-09
1.0666        7.768880e-11	3.414613e-14	1.437378e-09
1.0667        7.771558e-11	3.304926e-14	1.437411e-09
1.0668        7.782332e-11	3.549545e-14	1.437447e-09
1.0669        7.798205e-11	3.438128e-14	1.437481e-09
1.067         7.818226e-11	3.685699e-14	1.437518e-09
1.0671        7.839792e-11	3.572615e-14	1.437554e-09
1.0672        7.862101e-11	3.821842e-14	1.437592e-09
1.0673        7.886167e-11	3.706148e-14	1.437629e-09
1.0674        7.909412e-11	3.954580e-14	1.437669e-09
1.0675        7.930289e-11	3.834902e-14	1.437707e-09
1.0676        7.949325e-11	4.080512e-14	1.437748e-09
1.0677        7.965918e-11	3.956477e-14	1.437787e-09
1.0678        7.981731e-11	4.199316e-14	1.437829e-09
1.0679        7.996005e-11	4.072269e-14	1.437870e-09
1.068         8.008403e-11	4.314311e-14	1.437913e-09
1.0681        8.019590e-11	4.185972e-14	1.437955e-09
1.0682        8.030041e-11	4.428938e-14	1.437999e-09
1.0683        8.039148e-11	4.299274e-14	1.438042e-09
1.0684        8.045705e-11	4.542924e-14	1.438088e-09
1.0685        8.048260e-11	4.409965e-14	1.438132e-09
1.0686        8.045950e-11	4.653070e-14	1.438178e-09
1.0687        8.041776e-11	4.515423e-14	1.438223e-09
1.0688        8.045208e-11	4.758409e-14	1.438271e-09
1.0689        8.052651e-11	4.617749e-14	1.438317e-09
1.069         8.064224e-11	4.863644e-14	1.438366e-09
1.0691        8.077512e-11	4.724112e-14	1.438413e-09
1.0692        8.091300e-11	4.976225e-14	1.438463e-09
1.0693        8.106921e-11	4.840866e-14	1.438511e-09
1.0694        8.121385e-11	5.099246e-14	1.438562e-09
1.0695        8.133864e-11	4.966852e-14	1.438612e-09
1.0696        8.144613e-11	5.227051e-14	1.438664e-09
1.0697        8.153518e-11	5.092337e-14	1.438715e-09
1.0698        8.161793e-11	5.347752e-14	1.438769e-09
1.0699        8.169674e-11	5.204642e-14	1.438821e-09
1.07          8.176238e-11	5.450424e-14	1.438875e-09
1.0701        8.182268e-11	5.295556e-14	1.438928e-09
1.0702        8.187957e-11	5.531050e-14	1.438983e-09
1.0703        8.192534e-11	5.364985e-14	1.439037e-09
1.0704        8.195060e-11	5.593331e-14	1.439093e-09
1.0705        8.194659e-11	5.419358e-14	1.439147e-09
1.0706        8.190481e-11	5.645373e-14	1.439204e-09
1.0707        8.184338e-11	5.467561e-14	1.439258e-09
1.0708        8.185578e-11	5.695630e-14	1.439315e-09
1.0709        8.191891e-11	5.517464e-14	1.439370e-09
1.071         8.202917e-11	5.750370e-14	1.439428e-09
1.0711        8.215537e-11	5.574141e-14	1.439484e-09
1.0712        8.229403e-11	5.812690e-14	1.439542e-09
1.0713        8.244547e-11	5.639213e-14	1.439598e-09
1.0714        8.259515e-11	5.882353e-14	1.439657e-09
1.0715        8.271876e-11	5.710893e-14	1.439714e-09
1.0716        8.282418e-11	5.956241e-14	1.439774e-09
1.0717        8.291017e-11	5.784793e-14	1.439832e-09
1.0718        8.299257e-11	6.029522e-14	1.439892e-09
1.0719        8.306703e-11	5.855572e-14	1.439950e-09
1.072         8.312974e-11	6.097469e-14	1.440011e-09
1.0721        8.317898e-11	5.918942e-14	1.440071e-09
1.0722        8.322512e-11	6.157158e-14	1.440132e-09
1.0723        8.325873e-11	5.973104e-14	1.440192e-09
1.0724        8.327102e-11	6.208334e-14	1.440254e-09
1.0725        8.325089e-11	6.019042e-14	1.440314e-09
1.0726        8.318186e-11	6.253029e-14	1.440377e-09
1.0727        8.308101e-11	6.059650e-14	1.440437e-09
1.0728        8.304273e-11	6.294299e-14	1.440500e-09
1.0729        8.305653e-11	6.098223e-14	1.440561e-09
1.073         8.312409e-11	6.334719e-14	1.440625e-09
1.0731        8.319901e-11	6.137016e-14	1.440686e-09
1.0732        8.329339e-11	6.375380e-14	1.440750e-09
1.0733        8.340549e-11	6.176444e-14	1.440811e-09
1.0734        8.351968e-11	6.415587e-14	1.440876e-09
1.0735        8.361063e-11	6.215060e-14	1.440938e-09
1.0736        8.368436e-11	6.453305e-14	1.441002e-09
1.0737        8.374450e-11	6.250257e-14	1.441065e-09
1.0738        8.379994e-11	6.486037e-14	1.441130e-09
1.0739        8.385202e-11	6.279372e-14	1.441192e-09
1.074         8.389337e-11	6.511826e-14	1.441258e-09
1.0741        8.393222e-11	6.300734e-14	1.441321e-09
1.0742        8.397244e-11	6.530029e-14	1.441386e-09
1.0743        8.400805e-11	6.314286e-14	1.441449e-09
1.0744        8.403062e-11	6.541539e-14	1.441514e-09
1.0745        8.402845e-11	6.321543e-14	1.441578e-09
1.0746        8.398934e-11	6.548398e-14	1.441643e-09
1.0747        8.391640e-11	6.324986e-14	1.441706e-09
1.0748        8.389230e-11	6.552998e-14	1.441772e-09
1.0749        8.392806e-11	6.327146e-14	1.441835e-09
1.075         8.401937e-11	6.557212e-14	1.441901e-09
1.0751        8.411720e-11	6.329745e-14	1.441964e-09
1.0752        8.423368e-11	6.561788e-14	1.442030e-09
1.0753        8.436274e-11	6.333124e-14	1.442093e-09
1.0754        8.450929e-11	6.566187e-14	1.442159e-09
1.0755        8.462123e-11	6.336192e-14	1.442222e-09
1.0756        8.471485e-11	6.568846e-14	1.442288e-09
1.0757        8.479362e-11	6.336918e-14	1.442351e-09
1.0758        8.486114e-11	6.567859e-14	1.442417e-09
1.0759        8.492344e-11	6.333193e-14	1.442480e-09
1.076         8.497434e-11	6.561736e-14	1.442546e-09
1.0761        8.500958e-11	6.323665e-14	1.442609e-09
1.0762        8.504002e-11	6.550001e-14	1.442674e-09
1.0763        8.506043e-11	6.308208e-14	1.442737e-09
1.0764        8.506435e-11	6.533266e-14	1.442803e-09
1.0765        8.504219e-11	6.287827e-14	1.442866e-09
1.0766        8.497823e-11	6.512877e-14	1.442931e-09
1.0767        8.487415e-11	6.264112e-14	1.442993e-09
1.0768        8.478917e-11	6.490219e-14	1.443058e-09
1.0769        8.477998e-11	6.238532e-14	1.443121e-09
1.077         8.482218e-11	6.466090e-14	1.443185e-09
1.0771        8.487953e-11	6.211785e-14	1.443248e-09
1.0772        8.495873e-11	6.440313e-14	1.443312e-09
1.0773        8.505538e-11	6.183453e-14	1.443374e-09
1.0774        8.516727e-11	6.411715e-14	1.443438e-09
1.0775        8.525229e-11	6.152020e-14	1.443499e-09
1.0776        8.532028e-11	6.378479e-14	1.443563e-09
1.0777        8.538040e-11	6.115409e-14	1.443624e-09
1.0778        8.543251e-11	6.338845e-14	1.443688e-09
1.0779        8.547889e-11	6.071860e-14	1.443748e-09
1.078         8.551910e-11	6.291881e-14	1.443811e-09
1.0781        8.555478e-11	6.020761e-14	1.443872e-09
1.0782        8.559364e-11	6.238044e-14	1.443934e-09
1.0783        8.562866e-11	5.963072e-14	1.443994e-09
1.0784        8.565570e-11	6.179198e-14	1.444055e-09
1.0785        8.566142e-11	5.901093e-14	1.444114e-09
1.0786        8.563697e-11	6.118017e-14	1.444176e-09
1.0787        8.557432e-11	5.837696e-14	1.444234e-09
1.0788        8.551612e-11	6.057069e-14	1.444295e-09
1.0789        8.553784e-11	5.775354e-14	1.444352e-09
1.079         8.559899e-11	5.997946e-14	1.444412e-09
1.0791        8.568703e-11	5.715326e-14	1.444469e-09
1.0792        8.580000e-11	5.940759e-14	1.444529e-09
1.0793        8.591713e-11	5.657244e-14	1.444585e-09
1.0794        8.605344e-11	5.884135e-14	1.444644e-09
1.0795        8.616992e-11	5.599237e-14	1.444700e-09
1.0796        8.626505e-11	5.825719e-14	1.444758e-09
1.0797        8.634626e-11	5.538582e-14	1.444814e-09
1.0798        8.641137e-11	5.763006e-14	1.444872e-09
1.0799        8.647116e-11	5.472733e-14	1.444926e-09
1.08          8.652181e-11	5.694290e-14	1.444983e-09
1.0801        8.655957e-11	5.400313e-14	1.445037e-09
1.0802        8.658572e-11	5.619333e-14	1.445093e-09
1.0803        8.660672e-11	5.321645e-14	1.445147e-09
1.0804        8.661452e-11	5.539491e-14	1.445202e-09
1.0805        8.660254e-11	5.238642e-14	1.445254e-09
1.0806        8.655504e-11	5.457198e-14	1.445309e-09
1.0807        8.646449e-11	5.154028e-14	1.445360e-09
1.0808        8.635840e-11	5.375010e-14	1.445414e-09
1.0809        8.632762e-11	5.070342e-14	1.445465e-09
1.081         8.633766e-11	5.294609e-14	1.445518e-09
1.0811        8.639081e-11	4.988924e-14	1.445568e-09
1.0812        8.646229e-11	5.216120e-14	1.445620e-09
1.0813        8.654573e-11	4.909366e-14	1.445669e-09
1.0814        8.664778e-11	5.137973e-14	1.445720e-09
1.0815        8.673881e-11	4.829479e-14	1.445769e-09
1.0816        8.681092e-11	5.057327e-14	1.445819e-09
1.0817        8.687394e-11	4.745959e-14	1.445867e-09
1.0818        8.691985e-11	4.970992e-14	1.445916e-09
1.0819        8.696421e-11	4.655547e-14	1.445963e-09
1.082         8.700647e-11	4.876575e-14	1.446012e-09
1.0821        8.704016e-11	4.556250e-14	1.446057e-09
1.0822        8.707586e-11	4.773392e-14	1.446105e-09
1.0823        8.711255e-11	4.448125e-14	1.446150e-09
1.0824        8.714578e-11	4.662802e-14	1.446196e-09
1.0825        8.716232e-11	4.333329e-14	1.446240e-09
1.0826        8.715512e-11	4.547792e-14	1.446285e-09
1.0827        8.710895e-11	4.215389e-14	1.446327e-09
1.0828        8.703913e-11	4.431967e-14	1.446371e-09
1.0829        8.703169e-11	4.098064e-14	1.446412e-09
1.083         8.707221e-11	4.318373e-14	1.446456e-09
1.0831        8.716283e-11	3.984156e-14	1.446495e-09
1.0832        8.726082e-11	4.208603e-14	1.446538e-09
1.0833        8.737329e-11	3.874698e-14	1.446576e-09
1.0834        8.749780e-11	4.102404e-14	1.446617e-09
1.0835        8.762757e-11	3.768712e-14	1.446655e-09
1.0836        8.773067e-11	3.997930e-14	1.446695e-09
1.0837        8.781504e-11	3.663691e-14	1.446732e-09
1.0838        8.788331e-11	3.892516e-14	1.446771e-09
1.0839        8.794110e-11	3.556619e-14	1.446806e-09
1.084         8.799490e-11	3.783719e-14	1.446844e-09
1.0841        8.803594e-11	3.445145e-14	1.446878e-09
1.0842        8.806265e-11	3.670237e-14	1.446915e-09
1.0843        8.808627e-11	3.328446e-14	1.446948e-09
1.0844        8.809966e-11	3.552363e-14	1.446984e-09
1.0845        8.809647e-11	3.207409e-14	1.447016e-09
1.0846        8.806647e-11	3.431738e-14	1.447050e-09
1.0847        8.799666e-11	3.084168e-14	1.447081e-09
1.0848        8.788854e-11	3.310620e-14	1.447114e-09
1.0849        8.781745e-11	2.961214e-14	1.447144e-09
1.085         8.781079e-11	3.190950e-14	1.447176e-09
1.0851        8.785732e-11	2.840448e-14	1.447204e-09
1.0852        8.791175e-11	3.073642e-14	1.447235e-09
1.0853        8.798738e-11	2.722511e-14	1.447262e-09
1.0854        8.807861e-11	2.958280e-14	1.447292e-09
1.0855        8.818497e-11	2.606542e-14	1.447318e-09
1.0856        8.826158e-11	2.843302e-14	1.447346e-09
1.0857        8.832387e-11	2.490509e-14	1.447371e-09
1.0858        8.837540e-11	2.726596e-14	1.447398e-09
1.0859        8.842178e-11	2.372010e-14	1.447422e-09
1.086         8.846254e-11	2.606331e-14	1.447448e-09
1.0861        8.849779e-11	2.249248e-14	1.447471e-09
1.0862        8.853075e-11	2.481692e-14	1.447495e-09
1.0863        8.856910e-11	2.121745e-14	1.447517e-09
1.0864        8.860498e-11	2.353236e-14	1.447540e-09
1.0865        8.863072e-11	1.990525e-14	1.447560e-09
1.0866        8.863783e-11	2.222664e-14	1.447582e-09
1.0867        8.861347e-11	1.857669e-14	1.447601e-09
1.0868        8.855357e-11	2.092166e-14	1.447622e-09
1.0869        8.850517e-11	1.725567e-14	1.447639e-09
1.087         8.853131e-11	1.963593e-14	1.447659e-09
1.0871        8.860029e-11	1.596048e-14	1.447675e-09
1.0872        8.868863e-11	1.837804e-14	1.447693e-09
1.0873        8.879709e-11	1.469760e-14	1.447708e-09
1.0874        8.891476e-11	1.714403e-14	1.447725e-09
1.0875        8.904727e-11	1.345926e-14	1.447738e-09
1.0876        8.915751e-11	1.591896e-14	1.447754e-09
1.0877        8.924480e-11	1.222627e-14	1.447767e-09
1.0878        8.932004e-11	1.468251e-14	1.447781e-09
1.0879        8.937837e-11	1.097527e-14	1.447792e-09
1.088         8.943268e-11	1.341664e-14	1.447806e-09
1.0881        8.947674e-11	9.688164e-15	1.447815e-09
1.0882        8.950997e-11	1.211292e-14	1.447827e-09
1.0883        8.953298e-11	8.359384e-15	1.447836e-09
1.0884        8.955137e-11	1.077625e-14	1.447847e-09
1.0885        8.955815e-11	6.998146e-15	1.447854e-09
1.0886        8.954507e-11	9.423266e-15	1.447863e-09
1.0887        8.949870e-11	5.625057e-15	1.447869e-09
1.0888        8.940949e-11	8.076111e-15	1.447877e-09
1.0889        8.930838e-11	4.264449e-15	1.447881e-09
1.089         8.928261e-11	6.754488e-15	1.447888e-09
1.0891        8.929465e-11	2.936329e-15	1.447891e-09
1.0892        8.934833e-11	5.468948e-15	1.447896e-09
1.0893        8.942032e-11	1.649575e-15	1.447898e-09
1.0894        8.950112e-11	4.217693e-15	1.447902e-09
1.0895        8.960220e-11	3.989222e-16	1.447902e-09
1.0896        8.968774e-11	2.987662e-15	1.447905e-09
1.0897        8.975642e-11	-8.329267e-16	1.447905e-09
1.0898        8.981453e-11	1.759503e-15	1.447906e-09
1.0899        8.985767e-11	-2.068845e-15	1.447904e-09
1.09          8.989748e-11	5.148198e-16	1.447905e-09
1.0901        8.993623e-11	-3.328057e-15	1.447901e-09
1.0902        8.996681e-11	-7.563805e-16	1.447901e-09
1.0903        9.000065e-11	-4.618440e-15	1.447896e-09
1.0904        9.003676e-11	-2.051608e-15	1.447894e-09
1.0905        9.006914e-11	-5.933480e-15	1.447888e-09
1.0906        9.008805e-11	-3.356438e-15	1.447885e-09
1.0907        9.008281e-11	-7.254925e-15	1.447877e-09
1.0908        9.004129e-11	-4.650184e-15	1.447873e-09
1.0909        8.997542e-11	-8.559581e-15	1.447864e-09
1.091         8.996991e-11	-5.913657e-15	1.447858e-09
1.0911        9.001338e-11	-9.827471e-15	1.447848e-09
1.0912        9.010439e-11	-7.135851e-15	1.447841e-09
1.0913        9.020116e-11	-1.104881e-14	1.447830e-09
1.0914        9.031260e-11	-8.317687e-15	1.447822e-09
1.0915        9.043288e-11	-1.222742e-14	1.447810e-09
1.0916        9.055955e-11	-9.471352e-15	1.447800e-09
1.0917        9.065737e-11	-1.337965e-14	1.447787e-09
1.0918        9.073749e-11	-1.061600e-14	1.447776e-09
1.0919        9.079974e-11	-1.452835e-14	1.447762e-09
1.092         9.085303e-11	-1.177063e-14	1.447750e-09
1.0921        9.090135e-11	-1.569405e-14	1.447734e-09
1.0922        9.093903e-11	-1.294697e-14	1.447721e-09
1.0923        9.096307e-11	-1.688676e-14	1.447704e-09
1.0924        9.098546e-11	-1.414449e-14	1.447690e-09
1.0925        9.099962e-11	-1.810240e-14	1.447672e-09
1.0926        9.099806e-11	-1.535062e-14	1.447657e-09
1.0927        9.097295e-11	-1.932442e-14	1.447638e-09
1.0928        9.090830e-11	-1.654554e-14	1.447621e-09
1.0929        9.080734e-11	-2.053004e-14	1.447600e-09
1.093         9.073464e-11	-1.770961e-14	1.447583e-09
1.0931        9.072887e-11	-2.169840e-14	1.447561e-09
1.0932        9.077438e-11	-1.883029e-14	1.447542e-09
1.0933        9.082898e-11	-2.281740e-14	1.447519e-09
1.0934        9.090208e-11	-1.990608e-14	1.447499e-09
1.0935        9.099199e-11	-2.388787e-14	1.447476e-09
1.0936        9.109347e-11	-2.094666e-14	1.447455e-09
1.0937        9.116737e-11	-2.492323e-14	1.447430e-09
1.0938        9.122432e-11	-2.196894e-14	1.447408e-09
1.0939        9.127288e-11	-2.594436e-14	1.447382e-09
1.094         9.131385e-11	-2.299083e-14	1.447359e-09
1.0941        9.134969e-11	-2.697117e-14	1.447332e-09
1.0942        9.138055e-11	-2.402398e-14	1.447308e-09
1.0943        9.140927e-11	-2.801449e-14	1.447280e-09
1.0944        9.144461e-11	-2.506880e-14	1.447255e-09
1.0945        9.147797e-11	-2.907166e-14	1.447226e-09
1.0946        9.150487e-11	-2.611383e-14	1.447200e-09
1.0947        9.151367e-11	-3.012756e-14	1.447169e-09
1.0948        9.149527e-11	-2.714010e-14	1.447142e-09
1.0949        9.144003e-11	-3.116027e-14	1.447111e-09
1.095         9.138893e-11	-2.812806e-14	1.447083e-09
1.0951        9.141382e-11	-3.214877e-14	1.447051e-09
1.0952        9.147572e-11	-2.906469e-14	1.447022e-09
1.0953        9.156289e-11	-3.308013e-14	1.446989e-09
1.0954        9.167192e-11	-2.994772e-14	1.446959e-09
1.0955        9.178314e-11	-3.395409e-14	1.446925e-09
1.0956        1.327160e-11	-3.287780e-14	1.446892e-09
1.0957        5.153782e-11	-3.379915e-14	1.446858e-09
1.0958        4.631966e-11	-3.282773e-14	1.446825e-09
1.0959        5.400824e-11	-3.441952e-14	1.446791e-09
1.096         5.799125e-11	-3.350056e-14	1.446757e-09
1.0961        6.084551e-11	-3.525848e-14	1.446722e-09
1.0962        6.314904e-11	-3.426811e-14	1.446688e-09
1.0963        6.495448e-11	-3.609166e-14	1.446652e-09
1.0964        6.645171e-11	-3.505533e-14	1.446617e-09
1.0965        6.771570e-11	-3.693504e-14	1.446580e-09
1.0966        6.878628e-11	-3.585837e-14	1.446544e-09
1.0967        6.969000e-11	-3.777570e-14	1.446506e-09
1.0968        7.042903e-11	-3.664640e-14	1.446470e-09
1.0969        7.103579e-11	-3.858631e-14	1.446431e-09
1.097         7.162605e-11	-3.739669e-14	1.446394e-09
1.0971        7.221908e-11	-3.934963e-14	1.446354e-09
1.0972        7.281621e-11	-3.809786e-14	1.446316e-09
1.0973        7.336883e-11	-4.005589e-14	1.446276e-09
1.0974        7.389481e-11	-3.874727e-14	1.446237e-09
1.0975        7.440187e-11	-4.070593e-14	1.446197e-09
1.0976        7.488146e-11	-3.935290e-14	1.446157e-09
1.0977        7.529458e-11	-4.131311e-14	1.446116e-09
1.0978        7.566338e-11	-3.993162e-14	1.446076e-09
1.0979        7.599778e-11	-4.189902e-14	1.446034e-09
1.098         7.629920e-11	-4.050330e-14	1.445994e-09
1.0981        7.657051e-11	-4.248518e-14	1.445951e-09
1.0982        7.680611e-11	-4.108235e-14	1.445910e-09
1.0983        7.701570e-11	-4.308301e-14	1.445867e-09
1.0984        7.721157e-11	-4.166975e-14	1.445825e-09
1.0985        7.738619e-11	-4.368738e-14	1.445782e-09
1.0986        7.753445e-11	-4.225123e-14	1.445739e-09
1.0987        7.763864e-11	-4.427885e-14	1.445695e-09
1.0988        7.769160e-11	-4.280383e-14	1.445652e-09
1.0989        7.771841e-11	-4.483215e-14	1.445607e-09
1.099         7.782701e-11	-4.330552e-14	1.445564e-09
1.0991        7.798594e-11	-4.532661e-14	1.445519e-09
1.0992        7.818602e-11	-4.374569e-14	1.445475e-09
1.0993        7.840176e-11	-4.575843e-14	1.445429e-09
1.0994        7.862524e-11	-4.413569e-14	1.445385e-09
1.0995        7.886623e-11	-4.614913e-14	1.445339e-09
1.0996        7.909862e-11	-4.450882e-14	1.445294e-09
1.0997        7.930685e-11	-4.653645e-14	1.445248e-09
1.0998        7.949678e-11	-4.489862e-14	1.445203e-09
1.0999        7.966248e-11	-4.694394e-14	1.445156e-09
1.1           7.982043e-11	-4.530789e-14	1.445111e-09
1.1001        7.996266e-11	-4.735736e-14	1.445063e-09
1.1002        8.008585e-11	-4.570317e-14	1.445018e-09
1.1003        8.019717e-11	-4.773936e-14	1.444970e-09
1.1004        8.030160e-11	-4.604962e-14	1.444924e-09
1.1005        8.039280e-11	-4.807260e-14	1.444876e-09
1.1006        8.045830e-11	-4.634941e-14	1.444830e-09
1.1007        8.048371e-11	-4.837857e-14	1.444781e-09
1.1008        8.046027e-11	-4.663385e-14	1.444734e-09
1.1009        8.041838e-11	-4.868278e-14	1.444686e-09
1.101         8.045278e-11	-4.691194e-14	1.444639e-09
1.1011        8.052702e-11	-4.896348e-14	1.444590e-09
1.1012        8.064238e-11	-4.713586e-14	1.444543e-09
1.1013        8.077485e-11	-4.914829e-14	1.444494e-09
1.1014        8.091221e-11	-4.723052e-14	1.444446e-09
1.1015        8.106756e-11	-4.917302e-14	1.444397e-09
1.1016        8.121113e-11	-4.716429e-14	1.444350e-09
1.1017        8.133479e-11	-4.904880e-14	1.444301e-09
